Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,43.556,43.556,screen dark,6.477648319999999
0,43.556,43.556,wifi running,0.09201204999999998
0,43.556,43.556,audio,7.360963999999999
0,5.687,5.687,audio,0.9611029999999999
9.83,43.556,33.726,audio,5.699693999999999
0.0,66.69705599998997,66.69705599998997,core 0 cpu_idle start,0.5466824195039177
66.69705599998997,66.7016869999934,0.004631000003428198,core 0 cpu_idle,3.7957991528099225e-05
66.7016869999934,66.70208499999717,0.0003980000037699938,core 0 cpu_frequency,0.0001210716011468321
66.70208499999717,66.85994999999821,0.15786500000103842,core 0 cpu_idle,0.0012939404725085112
66.85994999999821,66.86179299998912,0.0018429999909130856,core 0 cpu_frequency,0.00046720049769646713
66.86179299998912,66.86427900000126,0.002486000012140721,core 0 cpu_idle,2.0376499099511417e-05
66.86427900000126,66.86446899999282,0.00018999999156221747,core 0 cpu_frequency,5.13759977184236e-05
66.86446899999282,66.92417800000112,0.05970900000829715,core 0 cpu_idle,0.0004894048185680076
66.92417800000112,66.92479799999273,0.0006199999916134402,core 0 cpu_frequency,0.0001728869976614078
66.92479799999273,66.98094500000298,0.056147000010241754,core 0 cpu_idle,0.0004602088855839465
66.98094500000298,66.98330700000224,0.002361999999266118,core 0 cpu_frequency,0.000718520399776753
66.98330700000224,67.00422999999137,0.020922999989124946,core 0 cpu_idle,0.0001714953694108626
67.00422999999137,67.00452000000223,0.00029000001086387783,core 0 cpu_frequency,9.556950358019093e-05
67.00452000000223,67.02402099999017,0.019500999987940304,core 0 cpu_idle,0.00015983994640115268
67.02402099999017,67.03954899999371,0.01552800000354182,core 0 cpu_frequency,0.005379675601227063
67.03954899999371,67.06838599999901,0.02883700000529643,core 0 cpu_idle,0.00023636247054341217
67.06838599999901,67.06857199998922,0.00018599999020807445,core 0 cpu_frequency,5.658119702129624e-05
67.06857199998922,67.11589499999536,0.047323000006144866,core 0 cpu_idle,0.00038788296955036635
67.11589499999536,67.11788299999898,0.001988000003620982,core 0 cpu_frequency,0.0005039580009179188
67.11788299999898,67.12416300000041,0.0062800000014249235,core 0 cpu_idle,5.147402001167938e-05
67.12416300000041,67.1252589999931,0.0010959999926853925,core 0 cpu_frequency,0.0003056195979603217
67.1252589999931,67.15747399999236,0.03221499999926891,core 0 cpu_idle,0.0002640502474940076
67.15747399999236,67.15900499999407,0.0015310000017052516,core 0 cpu_frequency,0.0004657302005187375
67.15900499999407,67.21646799999871,0.05746300000464544,core 0 cpu_idle,0.0004709954795380763
67.21646799999871,67.2178350000031,0.0013670000043930486,core 0 cpu_frequency,0.00034653450111363774
67.2178350000031,67.30507000000216,0.08723499999905471,core 0 cpu_idle,0.0007150216774922518
67.30507000000216,67.30555999999342,0.0004899999912595376,core 0 cpu_frequency,0.0001614794971195806
67.30555999999342,67.32441200000176,0.0188520000083372,core 0 cpu_idle,0.00015452041806833584
67.32441200000176,67.32471400000213,0.0003020000003743917,core 0 cpu_frequency,0.000111007650137617
67.32471400000213,67.41192099999171,0.0872069999895757,core 0 cpu_idle,0.0007147921754145571
67.41192099999171,67.41201400000136,9.300000965595245e-05,core 0 cpu_frequency,3.221985334530473e-05
67.41201400000136,67.46437899999728,0.05236499999591615,core 0 cpu_idle,0.00042920972246652666
67.46437899999728,67.46576399999321,0.001384999995934777,core 0 cpu_frequency,0.0003862072488664125
67.46576399999321,67.50491599999077,0.03915199999755714,core 0 cpu_idle,0.0003209093679799771
67.50491599999077,67.50535599999421,0.0004400000034365803,core 0 cpu_frequency,0.0001338480010454077
67.50535599999421,67.56387399999949,0.058518000005278736,core 0 cpu_idle,0.0004796427870432671
67.56387399999949,67.56527900000219,0.001405000002705492,core 0 cpu_frequency,0.0003324230006401194
67.56527900000219,67.5843109999987,0.01903199999651406,core 0 cpu_idle,0.00015599578797142747
67.5843109999987,67.58483999999589,0.0005289999971864745,core 0 cpu_frequency,0.00013410149928677127
67.58483999999589,67.62553799999296,0.04069799999706447,core 0 cpu_idle,0.00033358115697593887
67.62553799999296,67.62591000000248,0.00037200000951997936,core 0 cpu_frequency,0.0001005888025742024
67.62591000000248,67.66404999999213,0.038139999989653006,core 0 cpu_idle,0.0003126145099151908
67.66404999999213,67.6641810000001,0.00013100000796839595,core 0 cpu_frequency,3.652935222198721e-05
67.6641810000001,67.70496899999853,0.04078799999842886,core 0 cpu_idle,0.0003343188419871221
67.70496899999853,67.70608199998969,0.0011129999911645427,core 0 cpu_frequency,0.00033857459731225387
67.70608199998969,67.80792399999336,0.10184200000367127,core 0 cpu_idle,0.0008347479530300915
67.80792399999336,67.80907000000298,0.0011460000096121803,core 0 cpu_frequency,0.00030987840259913353
67.80907000000298,67.84408599999733,0.035015999994357117,core 0 cpu_idle,0.0002870086439537481
67.84408599999733,67.84420300000056,0.00011700000322889537,core 0 cpu_frequency,3.2625450900377474e-05
67.84420300000056,67.87107199999446,0.02686899999389425,core 0 cpu_idle,0.0002202317584499542
67.87107199999446,67.87380099999427,0.0027289999998174608,core 0 cpu_frequency,0.0008301617999444715
67.87380099999427,67.90787799999816,0.034077000003890134,core 0 cpu_idle,0.00027931213053188547
67.90787799999816,67.90798699999868,0.00010900000052060932,core 0 cpu_frequency,3.5920950171566795e-05
67.90798699999868,67.92795299999125,0.01996599999256432,core 0 cpu_idle,0.00016365131893905343
